
1.11245398267151,1.04314942207275,1.00908822056542,0.928196255031832,0.907112119658496
1.1183023680154,1.08531975945792,0.996119375191216,0.956701999001514,0.843556498333958
1.1782158751755,1.06578036422959,1.0282130149971,0.88510362046183,0.842687125135976
1.15815661657303,1.0590251811129,1.01603351302938,0.909832329545659,0.856952359739031
1.12190361506381,1.0968491864859,1.01124641469756,0.928012591005268,0.841988192747469
1.22997676919447,1.09674852334228,0.992778430637206,0.874440529232356,0.80605574759369
1.20118137436472,1.04415482078044,1.03207464138292,0.923847643168174,0.798741520303745
1.25307454853008,1.07452692029876,0.969455668155058,0.864772658928743,0.838170204087364
1.15532896252961,1.07253885769307,1.02145900263904,0.914620610588943,0.836052566549333
1.15794076447015,1.05961204214847,1.02339275973276,0.924722923950629,0.834331509697995
1.18538731710703,1.05742549426139,1.00146111659571,0.938502973260083,0.81722309877579
1.14544721437644,1.08640761126992,0.953474521276783,0.941488226580859,0.873182426495986
1.16293653083364,1.07694120825029,0.97470318475714,0.916124046051351,0.869295030107574
1.17843061146478,1.16143425787714,0.90917885998428,0.885701017003166,0.865255253670632
1.18374461695161,1.11755721210073,0.990476413756764,0.903424785732884,0.80479697145801
1.24150947184751,1.03302277565206,0.985062251769526,0.878651093452486,0.861754407278418
1.20604738763726,1.06065157770784,0.998490115314607,0.909234908709889,0.825576010630393
1.07804815731222,1.02638896864423,1.00894816865791,0.994358234432896,0.892256470952747
1.20156416505074,1.03653271149884,0.98420877432634,0.95974394438193,0.817950404742158
1.21713829404437,1.125107737334,0.997101346247338,0.909342810573772,0.751309811800517
1.13029698656734,1.08343356198037,1.01941778552224,0.97742000939104,0.789431656539007
1.12886811105158,1.02796788619949,1.00043452959496,0.944829156168422,0.897900316985549
1.1163625133814,1.08740378873146,0.992615220950559,0.944890352309519,0.858728124627064
1.15518021508611,1.04428726115836,0.960423516378062,0.944779517922246,0.895329489455211
1.188827180403,1.11437882473425,0.952057202218388,0.898586127173202,0.846150665471151
1.14763925593388,1.02405500627016,0.987134331378382,0.936579015638927,0.904592390778648
1.16077075075471,1.10244129876871,0.989382696508356,0.916793636086374,0.830611617881842
1.13680350041562,1.11831256095712,0.957251790259031,0.917115043070946,0.870517105297282
1.11074902762524,1.07324043915264,0.99977021854163,0.922098268497571,0.894142046182919
1.18995828845318,1.12019514648008,0.929402045385104,0.902427223787575,0.858017295894054
1.10954765562037,1.05824328114687,1.00167872573509,0.983541359661427,0.846988977836246
1.18129418274311,1.03252077975187,1.0064340346499,0.927862969368404,0.851888033486716
1.17795199189633,1.062227139006,0.997232940031588,0.918613108579786,0.843974820486298
1.1308232240236,1.06843077893292,1.00652780687434,0.951019235927454,0.843198954241694
1.10322905861992,1.06270861630344,1.01086493091057,0.933276600195044,0.889920793971028
1.24309507891215,1.07591420817661,1.05497393775313,0.862406393665116,0.763610381492982
1.14159385398451,1.05884619442881,1.01403055607228,0.932281712046128,0.85324768346827
1.19049475541013,1.07729684999659,0.957872145282009,0.903127860025486,0.871208389285784
1.23821517287237,1.14809229475633,0.990677126326285,0.877900059021618,0.745115347023393
1.1259003477009,1.0846122830048,0.968900717906111,0.937059758007543,0.883526893380647
1.2326992884474,1.05762956963938,1.01696436260171,0.877826512870255,0.81488026644125
1.2270335071567,1.04970325870458,1.02836746397438,0.926600576396004,0.768295193768334
1.11126051473343,1.05902908854936,0.984489749827068,0.969933728431248,0.875286918458887
1.10726154681673,1.08225793211038,1.02791058081857,0.962356655123881,0.820213285130436
1.09492396058078,1.05555802663435,0.97653502441173,0.969738306964849,0.903244681408286
1.1541232815507,1.12038798032338,0.986716996839258,0.875399155135662,0.863372586151001
1.16599799640982,1.11723028405308,0.974654113435035,0.911135714190184,0.830981891911871
1.16790086266427,1.04869345033206,0.988353076923214,0.932571202751075,0.862481407329376
1.10055987634307,1.07943221675252,0.992228529056573,0.938824648935406,0.888954728912426
1.16460335840041,1.04636205528066,0.968544155871611,0.944076530392522,0.876413900054794
1.11589322018734,1.03475645404486,1.00414683741191,0.94781731225065,0.897386176105248
1.16733175722162,1.07016493233906,0.95878753170503,0.914799068847529,0.888916709886762
1.11967111583893,1.09677817465257,1.01128594535379,0.930598740917109,0.841666023237601
1.13310888611084,1.06901209033559,1.00016708341848,0.934634435683979,0.863077504451101
1.142350993004,1.07149831878997,1.03460533370322,0.951359274386074,0.80018608011674
1.22660533986072,1.06916964350771,0.956116306149628,0.922136934709754,0.825971775772186
1.21908797805391,1.04193003279645,1.00441404703427,0.907669968232739,0.826897973882631
1.19064905212285,1.09622036854497,0.973895039446269,0.898279686342753,0.840955853543152
1.1255299612149,1.06830740294376,0.976320427560178,0.931632238897501,0.898209969383664
1.16826136739118,1.09645960867042,1.06156005171476,0.888571500038233,0.785147472185397
1.09786300779519,1.05391200994386,1.02106900227108,0.937921198658827,0.889234781331034
1.28356845266695,1.03083824883582,1.01201320529404,0.849007422182939,0.824572671020256
1.23076415628983,1.06625718116187,0.981118352501493,0.921654062961172,0.800206247085638
1.22023778535866,1.08056225014846,0.98960743069437,0.882545998869787,0.827046534928721
1.13481688632132,1.03827124148004,0.995479702205804,0.95062800696693,0.880804163025901
1.17268454750651,1.09119535245751,0.971017567797239,0.913726559110849,0.851375973127879
1.19603628793542,1.07910354397492,0.996729089668523,0.936744947990101,0.79138613043103
1.1081855754216,1.03384435813709,0.981583490243426,0.960621342543945,0.915765233653945
1.14924531572693,1.02657891515558,1.00734035423182,0.954848500799672,0.861986914086007
1.17933670088133,1.0906067014339,1.05618192575488,0.888736265484455,0.785138406445442
1.14925506177117,1.09297130945011,1.02697238577689,0.910720030958193,0.820081212043636
1.17507134643445,1.13762416854854,1.00410853691843,0.894198931066174,0.788997017032401
1.14571889322266,1.06650223580198,0.997098354673037,0.951758624896806,0.838921891405509
1.20842622851803,1.05271501120297,0.973362587754927,0.928490646529932,0.837005525994133
1.18245938885689,1.0564258086835,0.97690818755319,0.909163054427414,0.875043560479005
1.19859122162666,1.04797797334389,0.989640015685973,0.907929700852338,0.855861088491138
1.13583574520188,1.03036775253771,0.990282022553444,0.952538857527918,0.890975622179052
1.14915581654218,1.04825094483869,0.980189580331327,0.950098534059652,0.872305124228145
1.16413921688155,1.06759679109852,1.00465249910359,0.950057388243918,0.813554104672421
1.13150693456382,1.07081777957796,1.0530152543555,0.89722016809589,0.847439863406831
1.17905033462257,1.09249791068763,0.952633975794167,0.942537390585842,0.833280388309784
1.20966746445856,1.10168010001588,0.974345619218002,0.939242657871245,0.775064158436311
1.17101046355655,1.0945933544829,1.00064970617893,0.909800027950641,0.823946447830978
1.17734054927438,1.07816774675896,0.973057929424013,0.941282703729827,0.830151070812818
1.17650783325057,1.048683719322,1.00373270436974,0.954234351289048,0.81684139176864
1.11081219736438,1.0321693453174,0.985927123696656,0.956702937623474,0.914388395998093
1.23483700015299,1.05898961974643,0.935145792335437,0.910294967855654,0.860732619909483
1.13550180121975,1.0781460553409,0.979665271876319,0.938939184798139,0.867747686764886
1.10008651248999,1.07135433342878,1.00683308907006,0.917022238977189,0.904703826033985
1.22996277535539,1.09042118494111,0.965801510181374,0.92563946732151,0.788175062200616
1.08765935028941,1.04104146880494,0.99711151199235,0.985207135429749,0.888980533483553
1.16753158006393,1.09384681385393,0.964138244506694,0.931034801838052,0.843448559737388
1.20320991617953,1.14104998995687,0.956315131388809,0.878957739293245,0.820467223181548
1.15109359383485,1.1201550579628,0.986655293760667,0.889559301245462,0.852536753196231
1.18735691803064,1.04304858689796,0.952593443305278,0.922366752593397,0.894634299172722
1.17408483013776,1.02184482004622,0.958737471663665,0.946067074651787,0.899265803500557
1.11518706517334,1.07447935354492,1.02627629375411,0.910833263322405,0.873224024205223
1.17332828248945,1.02811737523295,1.00439601216356,0.934852705925116,0.859305624188926
1.28093786165902,1.10390470079895,0.973885931311954,0.858969560674877,0.782301945555198
1.15049050162898,1.05044304717908,0.99463191210475,0.936479371781806,0.867955167305389
1.1812059561268,1.029571366101,0.951532257831262,0.928169797874488,0.909520622066448
1.18709684917166,1.05054373552935,0.971376183812241,0.945170140052655,0.845813091434091
1.14871727932311,1.08480977819202,1.02815152078183,0.884567790833571,0.853753630869471
1.1648914393575,1.02370271787205,1.00872491027356,0.974703264444738,0.827977668052154
1.14122539379547,1.03084874882907,1.02735923304448,0.964176261815772,0.836390362515217
1.15159847090788,1.05211397382058,0.995362495517697,0.949137249848116,0.851787809905716
1.15770839137769,1.03989404138483,1.00348926379178,0.929154547412188,0.869753756033508
1.25277275993232,1.10818302744299,1.02502306823947,0.844085290031635,0.769935854353577
1.1863185534921,1.07428712266985,0.992067385454078,0.893263415698079,0.854063522685894
1.11850851587042,1.10201872660003,1.02227896887183,0.966516471858194,0.79067731679953
1.23541191605623,1.05062549396007,0.972639766329786,0.893221081728621,0.84810174192529
1.20678986588157,1.08190883840316,0.967484528240539,0.90223027061773,0.841586496857006
1.13312563089065,1.09437299275953,1.03983454357484,0.887124675383029,0.845542157391954
1.12625651137184,1.05053788506081,0.993912103348923,0.928854737195353,0.900438763023075
1.10186785199314,1.0812677766081,1.02955602099941,0.920323438512757,0.866984911886594
1.10612565296957,1.05891066931991,1.04563762696206,0.949551774950465,0.839774275797995
1.18417104309215,1.0517787253932,1.0055571646366,0.96861281567394,0.789880251204107
1.11030938595216,1.07481710232369,0.997560649646336,0.973716061195736,0.84359680088208
1.11403387372255,1.06955696196968,1.03472708729368,0.90992937479088,0.871752702223207
1.18281077578443,1.06360120480887,1.02631315900883,0.95959574304589,0.767679117351977
1.1067294555725,1.05714783466864,1.002646939258,0.924523511308985,0.908952259191881
1.12490500298627,1.05476754170733,1.02841266133845,0.94705228163853,0.844862512329412
1.22555487034293,1.04316283034881,0.970160542595632,0.944305316503375,0.816816440209252
1.13155757194865,1.104489485123,1.01334729834923,0.930667888526223,0.819937756052894
1.12908964836474,1.05253466491243,0.99295503934145,0.947538736609989,0.877881910771398
1.20859275485007,1.00552473312764,0.954758761436817,0.951907985130143,0.87921576545533
1.18362717291541,1.07026134100951,0.991931597538621,0.88944985270084,0.864730035835622
1.15761621789744,1.07178936198,0.998279926604209,0.907474852724414,0.864839640793932
1.16234852262904,1.07303606959857,1.03961638091212,0.890584051148397,0.834414975711874
1.12445785755542,1.0371980281691,1.01815212662596,0.920081129280721,0.900110858368798
1.12483905446438,1.07948840411345,1.0341454247626,0.909571065743349,0.851956050916224
1.12418180100517,1.04692293444729,1.01176526843052,0.930743220577333,0.886386775539678
1.1875333176235,1.05220095075961,0.99017531991224,0.971126703082107,0.798963708622543
1.11775647403986,1.05535014679342,0.987340745215872,0.946376521317042,0.893176112633806
1.12341260928197,1.042566070263,1.00286831405089,0.92341335748156,0.907739648922577
1.22820868452271,1.08155502819612,0.971417577271178,0.911974727847447,0.806843982162544
1.13159759909803,1.05717381290602,1.00805805844436,0.968666324724531,0.834504204827054
1.13978581319329,1.06167943869135,0.986001330842988,0.917575495636051,0.89495792163633
1.15339974953838,1.0492609736124,1.01995252912293,0.973537776871303,0.803848970854979
1.1171501706819,1.10546013411047,1.00820830446095,0.937627114702348,0.831554276044336
1.06282297639459,1.03523078219359,1.01989118962883,0.971347283902094,0.910707767880894
1.14206617669561,1.08919244935439,1.00937884652225,0.905423482195052,0.853939045232706
1.1617386711055,1.09385100604767,0.977669280947155,0.917577058894096,0.849163983005581
1.17551844000801,1.04771653149473,1.01322672543994,0.922570973228478,0.840967329828837
1.10110868285536,1.06007812646596,1.00165193206634,0.976327513859882,0.860833744752454
1.17433541707517,1.10728859517066,0.960287320490097,0.918004151189904,0.840084516074159
1.25901581347186,1.11119326932577,0.991697342721718,0.838702115223065,0.799391459257584
1.1806329143505,1.0885407929619,0.957444265521136,0.930071466680183,0.843310560486284
1.12696693564781,1.04834496737618,1.02072147179841,0.940912412016762,0.863054213160839
1.18735122507229,1.03589005794255,1.00845007576839,0.916361528229043,0.851947112987738
1.15415363974616,1.1201728582025,1.03900294447579,0.942976061570417,0.743694496005126
1.17194050723832,1.03716114678854,1.00022881316252,0.92560839682788,0.865061135982734
1.17960212422274,1.10849700036689,1.05073599419745,0.871018269359083,0.790146611853847
1.19371816624887,1.10565561866178,0.953462565406199,0.949798520675667,0.797365129007484
1.24805042514082,1.04678491990927,1.01635350831237,0.916501006772553,0.772310139864988
1.14680507187583,1.03860048666467,0.971518284472294,0.940782856168531,0.902293300818677
1.16095156551233,1.10513220593623,0.946719718942814,0.918122027432659,0.869074482175963
1.15709117242768,1.06543651713098,1.0008920266446,0.950551455694252,0.826028828102488
1.09910986708841,1.06473865613456,1.00240538996932,0.958071455919442,0.875674630888272
1.19537531567719,1.13655582319611,0.958594057583773,0.903014249791875,0.80646055375105
1.18990445655707,1.05521357984968,0.973652473954473,0.907930998153312,0.873298491485472
1.23058605879199,1.05801998529905,0.989769590723641,0.945137674232011,0.776486690953308
1.18935366705532,1.10800414580306,0.990936965322696,0.931327178987515,0.780378042831413
1.1751575983083,1.04803502833963,0.945826981365309,0.927074343635916,0.903906048350842
1.12510840014011,1.03694861734537,1.02503834853742,0.938742939939084,0.874161694038028
1.13099410837848,1.09696287377033,1.03850936879186,0.885102073824105,0.848431575235229
1.20567250779253,1.02036604363174,0.974293979333033,0.909227369499785,0.89044009974292
1.10584738232158,1.0795138667989,1.0491894878109,0.896370587461386,0.869078675607233
1.3067127526595,1.063715705339,0.958936454515236,0.87100231815298,0.799632769333292
1.10048227025954,1.08240304964151,0.975274641793932,0.936578158809978,0.905261879495045
1.2133558471737,1.03034463310789,1.01359176775654,0.897038726955202,0.845669025006669
1.12163394089085,1.08656255930754,0.978699870315153,0.921883964498345,0.891219664988107
1.1274300797544,1.05291969402257,0.986865402558478,0.975874613182324,0.856910210482224
1.17746338942439,1.07301946219012,0.996769058178503,0.929169606013214,0.823578484193778
1.21208005518434,1.0737566580402,1.02489589036606,0.971915503689559,0.717351892719835
1.1619435634711,1.07878632287079,0.97829069243418,0.9392728210588,0.841706600165124
1.18723410108283,1.0290236236719,0.969320621791415,0.954142294369438,0.860279359084424
1.1861194666734,1.07217600588531,1.0313571721459,0.950523803040381,0.759823552255013
1.18515919510763,1.06673324450314,1.01704859930042,0.900400575438113,0.830658385650684
1.0908926516793,1.04820481101345,1.02692326282764,0.923913516874147,0.91006575760547
1.18183704178753,1.04803605197725,0.977400813170958,0.916460801211038,0.876265291853222
1.17947173727546,1.03500248130001,1.03303581692414,0.893216312015426,0.859273652484976
1.18135483572452,1.06214369010942,0.988887836537195,0.925391696485315,0.842221941143552
1.15642088281566,1.02800250627662,0.992867463769626,0.986650999665838,0.836058147472252
1.21162009538245,1.09656380308967,1.00716421428616,0.869765016037828,0.81488687120388
1.10636705130877,1.03571549002793,1.02096704065823,0.95614411090254,0.880806307102521
1.27632053082237,1.08753749805154,0.998719645984704,0.882519452706502,0.75490287243488
1.19156360692094,1.06225338757733,0.983328733605459,0.894772208441407,0.868082063454856
1.11902703757842,1.03970541645661,0.984494223034912,0.961680669503167,0.89509265342689
1.13323301074619,1.07095902957898,1.00618642133707,0.948902189754437,0.840719348583316
1.16589101837648,1.09582838899039,1.0535699088157,0.906851229363296,0.777859454454133
1.1101319202598,1.05421773475039,1.02425879963872,0.976826426755554,0.834565118595533
1.16550148099861,1.11156641941771,1.01203547877559,0.94180326035744,0.769093360450653
1.17717852306581,1.0517312377624,0.997361765081167,0.958424887826611,0.815303586264008
1.22281463035672,1.10685487332572,0.982125729741926,0.894221179004778,0.79398358757086
1.19411680248283,1.02828869494627,0.992711103377946,0.905026788108841,0.879856611084112
1.14102155737918,1.08146256260707,1.01304714517373,0.932573202629518,0.831895532210498
1.14516987732816,1.11042645556142,0.970316690345773,0.914842906994185,0.85924406977046
1.16921274933186,1.03822621483241,1.0034718346428,0.927642104350342,0.861447096842599
1.10540828559705,1.05089843769282,1.02472782952995,0.934493155770345,0.884472291409831
1.225917066599,1.10222264731996,1.01066006686641,0.900419376483561,0.760780842731058
1.22356002001364,1.0679965862487,1.01188263110253,0.898439586567402,0.798121176067743
1.15264243071382,1.06974045716215,1.04628326017066,0.89501966689304,0.836314185060325
1.2057622377188,1.04321157923411,0.974940443234685,0.942736620673366,0.833349119139038
1.14122918670154,1.11334425217628,0.965426074480043,0.916136150291125,0.863864336351008
1.20910169487387,1.12289171107064,0.976388063211358,0.867906552875404,0.823711977968721
1.28217095750737,1.0834305114505,0.952200060419362,0.878309729406253,0.803888741216509
1.22468960466182,1.01666807192148,1.00989293584555,0.878430885690469,0.870318501880666
1.18292813937686,1.09630288917289,1.07247327955594,0.86036207389216,0.787933618002145
1.15307022614848,1.00478652796431,0.991876637996121,0.963007157502608,0.887259450388476
1.21652395645066,1.07177941728301,0.973209005942497,0.919998509389945,0.818489110933887
1.1571505034427,1.09066440306249,1.01638468548659,0.93938624422253,0.796414163785679
1.1269435498982,1.03726240622551,1.00984612224283,0.92516406613952,0.900783855493931
1.17421905589954,1.07787829262548,0.96824588637863,0.918081547428127,0.861575217668224
1.10834729134229,1.0650747809389,1.0070585744062,0.949152881682825,0.870366471629783
1.13318289127532,1.05966629416008,1.01152340157528,0.923938206989536,0.871689205999785
1.20967311042466,1.09595919809819,0.989043311600216,0.917854957416926,0.787469422460003
1.17561348532258,1.04106727593905,0.977584689062485,0.952755381806049,0.852979167869837
1.20007519475305,1.09554611468665,0.954792037233059,0.940353059015214,0.809233594312026
1.15630782811245,1.0421154019138,1.01073814088096,0.951593692237557,0.839244936855232
1.11136214753125,1.08510623304447,1.03926983607344,0.901236887081718,0.863024896269116
1.15558727137942,1.03837913279988,0.98977274597682,0.917400974363726,0.898859875480157
1.12897476215078,1.03503798256925,0.999033153480656,0.947382334816712,0.889571766982607
1.16988449417944,1.13354758267125,1.01383253571068,0.908400299981339,0.774335087457283
1.17340982989298,1.07258066937192,1.01561762979439,0.911988160884977,0.826403710055731
1.10155194476812,1.06227938373765,0.989771066112734,0.929146220947232,0.917251384434262
1.16774689893072,1.05810119711122,1.00004099392318,0.965863642585358,0.808247267449531
1.154201095207,1.10332311182044,1.01172675833939,0.886542766865607,0.844206267767558
1.16684206039271,1.06333865839123,0.993633512485026,0.892842739678572,0.883343029052458
1.12082867291893,1.0877352087481,0.994909828260488,0.965047913106608,0.83147837696587
1.16520268600326,1.12647166814031,1.01895901700962,0.929352606322541,0.760014022524268
1.18549380116892,1.03705843764563,1.01615347764064,0.935203095352052,0.82609118819277
1.17399642841466,1.0785063525392,0.992077416404399,0.959560427264168,0.795859375377575
1.11922331662399,1.0483264783733,0.994355760755489,0.954644838554194,0.883449605693023
1.19618271259631,1.04992403240769,1.00551920117626,0.911716516859558,0.836657536960188
1.10127859188374,1.03879437741411,1.02663004001345,0.933773357129785,0.899523633558931
1.11470894677175,1.0670143091036,0.991468187081285,0.949922256948736,0.876886300094626
1.1240417363548,1.06682212751824,1.02281747951643,0.96290782103963,0.823410835570902
1.1675157908632,1.02505347264954,0.995808821980717,0.96706689677627,0.844555017730272
1.15490319673924,1.07821528474619,0.976368883906302,0.940155788777302,0.85035684583097
1.12915511249358,1.06266384091183,1.00848381292173,0.930666970878224,0.869030262794636
1.10643240562904,1.04664986581003,0.996822963750657,0.955468586031179,0.894626178779087
1.10517603172781,1.03828577128834,0.998526113544945,0.944968249819998,0.913043833618914
1.10475618709728,1.07562638142873,0.972340038529849,0.938434131803823,0.908843261140328
1.21066500487276,1.09678308670354,0.94922043713007,0.905696067158427,0.837635404135204
1.1551196396966,1.04323710065216,0.977667220036043,0.959018616352837,0.864957423262363
1.15549487985948,1.07773044903521,1.05335600665989,0.905247319607584,0.808171344837827
1.27808962481626,1.08079617848013,1.02368033355144,0.838543130141068,0.778890733011112
1.27641614004436,1.06601321148043,0.949827176109739,0.932874911988179,0.774868560377291
1.17858646160615,1.08488624025676,1.02605486648581,0.941760017401538,0.768712414249742
1.25794227724997,1.11718765406555,0.937764240037779,0.882626518550068,0.804479310096626
1.2337937418384,1.02879858635571,0.99229581421801,0.88532137332583,0.859790484262049
1.05399240227627,1.02437780014472,0.998698597653047,0.975542197024194,0.947389002901771
1.25068626831063,1.00178659949593,0.994779402491875,0.913904763967324,0.838842965734236
1.19668543791043,1.03891628480725,1.03101937349139,0.918668515046193,0.814710388744737
1.17550879670286,1.05463786501908,0.986219810861827,0.951488964225103,0.832144563191129
1.11099168505664,1.00806136232141,0.99938818355611,0.950511911143149,0.931046857922691
1.13695176867351,1.03078326291257,1.00658730379764,0.959141112520429,0.866536552095854
1.18713946272782,1.05290454637315,0.989266207863446,0.919538575828578,0.851151207207004
1.14346182073591,1.06920583007467,1.01860185154171,0.905888151493425,0.862842346154287
1.15527149274466,1.07151763942311,0.96376348969994,0.950362350525075,0.859085027607216
1.19976009389042,1.04175242876037,1.01223335944901,0.923119949037626,0.82313416886257
1.18656019068081,1.10048152109763,1.00454558071692,0.892044729961994,0.81636797754264
1.12995325534654,1.05113828370537,1.02397351326057,0.954085017590741,0.840849930096774
1.15962508379939,1.06013469402486,0.985595787328317,0.969043775247717,0.825600659599718
1.1252667560449,1.07038683790829,1.00779124631673,0.931709793221371,0.864845366508715
1.18071179774098,1.06184006561346,0.975861745797824,0.905465763780173,0.876120627067565
1.18380575053829,1.1402109094101,1.02037501339161,0.900790299102314,0.754818027557691
1.21305967028809,1.07076483725353,0.990949540148335,0.895734981923745,0.829490970386297
1.11847123575591,1.00455684881021,1.00288498633454,0.982916934239825,0.891169994859502
1.15987299294835,1.08961154581739,1.01700565364946,0.896566959515496,0.836942848069303
1.13292890968901,1.10950097880938,1.00624449279025,0.923170218502174,0.828155400209187
1.25970007743555,1.04529773349054,1.00243461057859,0.886900490596602,0.805667087898719
1.16381315615548,1.11840089745133,0.994856671013062,0.872760330290082,0.850168945090049
1.09794275497589,1.08245694053308,0.989140507457886,0.946817416254645,0.883642380778497
1.29888804968039,1.09723763569848,0.980036154882355,0.929379484710311,0.694458675028458
1.11421350198207,1.07218042806719,0.999000876654144,0.973469202782567,0.841135990514023
1.15280226338757,1.05148008807367,0.983865590827814,0.961808226452211,0.850043831258734
1.2409624786093,1.01187951151288,0.967923842066624,0.919652346630362,0.859581821180828
1.20112426196446,1.03411164301303,1.00080892651504,0.969259716255514,0.794695452251961
1.20585713029982,1.047373157818,0.987436758004642,0.902352083633683,0.856980870243858
1.1494945762218,1.10265297243832,0.991697956609252,0.976781844384894,0.779372650345729
1.1309855431805,1.01292859818698,0.988075737249163,0.94353617183854,0.924473949544818
1.11773720747537,1.08886527949469,1.01005923931969,0.917864569165089,0.865473704545158
1.12702053172931,1.06886851051395,1.01133396558612,0.920622701096971,0.872154291073654
1.11629435774451,1.03899487875578,0.991914867916293,0.95184059419002,0.900955301393389
1.1106103960763,1.04015367418549,1.01575071689897,0.971158318589138,0.862326894250108
1.09639005976506,1.03513541753162,1.01018468332149,0.944617559655889,0.913672279725935
1.12212149302768,1.07340698399631,0.987977486632506,0.960501017357995,0.855993018985509
1.14659066761543,1.07913706567372,1.00384034085028,0.977831532486143,0.792600393374429
1.11427402007238,1.07366326721668,1.02140818168729,0.948970189781853,0.841684341241794
1.09218873512657,1.04118290074983,0.989707101159296,0.949784241060536,0.927137021903763
1.26195962286751,1.08961356401545,0.960425636379127,0.92801999709515,0.759981179642759
1.18014282694529,1.05662121974995,0.993678942001529,0.926490843499774,0.843066167803454
1.13056917096789,1.07789891661466,1.03357222995733,0.938307288353633,0.819652394106486
1.17247744082227,1.1033617935799,1.02150239231531,0.878752591245319,0.823905782037195
1.1204961887506,1.04341313606192,1.00345009303988,0.960780749659079,0.87185983248852
1.14484618757339,1.09441242398585,1.00286815932252,0.91457610469105,0.843297124427195
1.20847235369013,1.09321375642983,1.0022997495646,0.929576931605696,0.766437208709745
1.14811678754236,1.06690907994222,1.04756998824172,0.926669965922508,0.810734178351182
1.12743933162103,1.02128736235394,0.997582512353623,0.96029453173293,0.89339626193848
1.21943624408842,1.04785716320856,1.0067596980854,0.914545349731273,0.811401544886334
1.18017611364714,1.07474601116918,0.99304255638089,0.963845885062749,0.788189433740036
1.1386620505106,1.08482708993059,1.0111680802525,0.973439127866142,0.791903651440165
1.13874637472414,1.07193067192282,1.0329371669098,0.90052177790564,0.855864008537602
1.13800060434669,1.06143258031186,1.00157979147506,0.925831425675433,0.873155598190958
1.13463451833109,1.10227937169071,1.02601370131997,0.901888749421893,0.835183659236345
1.15356597672091,1.11813752649505,1.00599331856105,0.891774285139831,0.830528893083156
1.17961983892116,1.0889601533901,1.0192431886991,0.93064528443178,0.781531534557867
1.10857685972155,1.07133220435524,1.01352038725858,0.938456492338285,0.868114056326347
1.13673615964399,1.07111338916131,1.03810813886237,0.892776072782571,0.861266239549753
1.17259517642331,1.03525437928682,0.987978635031577,0.972593169948304,0.831578639309995
1.17294192896686,1.08202214176113,0.987282022880128,0.899041510818473,0.858712395573416
1.23111368869577,1.057569171617,1.03064232211709,0.933557922571287,0.74711689499886
1.10387804342726,1.06866297900809,0.984433096105969,0.944152520862393,0.898873360596292
1.1563510808775,1.06330798516031,0.987166975206789,0.932624095352822,0.860549863402572
1.12287842520793,1.05586000149542,1.00772633336358,0.954126525127548,0.859408714805515
1.25134373392476,1.1093576970505,0.999829734921066,0.862370946576798,0.777097887526871
1.127239358393,1.07343373936735,0.982026613444918,0.939752959314087,0.877547329480638
1.09562106079125,1.05396075888795,0.994305559837192,0.935168205865336,0.920944414618271
1.15742512860285,1.04121620838445,0.994711139173664,0.953403912480224,0.853243611358811
1.27902155297806,1.06224938606429,0.993132365488419,0.859990792840834,0.805605902628399
1.12351877551723,1.08046196616459,1.04247061437614,0.920149896872729,0.833398747069301
1.13543577049914,1.09375629442974,1.08866255457757,0.849370022606285,0.832775357887263
1.17136248246182,1.0476000850479,0.986416217876718,0.919491399482034,0.875129815131529
1.1587475572677,1.05532897466584,1.0196880360666,0.92333258276601,0.842902849233854
1.18520075650834,1.05071470681189,0.99698297539222,0.911001394839034,0.856100166448526
1.22532216206964,1.02878633586667,1.00191097541189,0.898395659975726,0.845584866676068
1.17726326526176,1.05066927193627,0.98995016604338,0.932209436767456,0.849907859991125
1.14604343341692,1.03910926740559,1.023227460324,0.948446538569898,0.843173300283592
1.14897177035244,1.04959118444605,1.00599923308208,0.91727360804928,0.878164204070148
1.27069469605472,1.04195944841253,0.979234532572652,0.869087835131587,0.839023487828509
1.15667240515125,1.09109924363851,0.947993853844381,0.916298419331169,0.887936078034683
1.1562267791835,1.07082318553541,0.981481240427688,0.936084690166125,0.855384104687272
1.16529859415619,1.06590908765148,1.00524710576275,0.920663631409376,0.842881581020207
1.1943661644361,1.07586598064276,0.982306255120927,0.944814552896737,0.802647046903484
1.13445127053035,1.05756868474218,1.04416779160209,0.951888166737241,0.811924086388143
1.19214974937947,1.12420680103485,1.03175003135626,0.929547721309747,0.722345696919671
1.17321911661227,1.06303481706936,0.961351512021563,0.919328288417321,0.883066265879484
1.14832623241083,1.06868816435424,0.996636999618113,0.953326851195343,0.833021752421469
1.1498317119671,1.07640973978953,0.972637227192397,0.937017730468762,0.864103590582212
1.08981962068284,1.0566113694993,1.01046532479294,0.953590059584948,0.889513625439967
1.19026572943417,1.07488246316524,1.02800296305718,0.875263365559059,0.831585478784354
1.20481084168491,1.09139163143994,0.976133847097495,0.890286904935384,0.837376774842265
1.21443251685436,1.103195852335,0.959908913696677,0.890505140104946,0.831957577009014
1.06687058557013,1.03686206941139,0.996995369669758,0.971252053302247,0.928019922046473
1.18081649331041,1.07334050651483,0.971455300773564,0.951169621433183,0.823218077968015
1.17428901964741,1.10941897459432,1.01242445181981,0.904599505594872,0.799268048343589
1.19514254814068,1.05626358370425,1.01429819514408,0.909101155372847,0.825194517638141
1.16674691612134,1.1205072113471,0.929439356612405,0.900045682661606,0.883260833257554
